channel 1 fluct
5.691	-1.571497062630092
5.692	-1.571497062630092
5.693	-1.81652429261012
5.694	0.6337480071901598
5.695	0.14369354723010383
5.696	-1.0814426026700361
5.697	0.14369354723010383
5.698	-0.5913881427099801
5.699	-0.8364153726900081
5.7	-0.8364153726900081
5.701	1.1238024671502158
5.702	-0.10133368274992414
5.703	-0.10133368274992414
5.704	-0.3463609127299521
5.705	-0.5913881427099801
5.706	-0.8364153726900081
5.707	1.3688296971302436
5.708	0.14369354723010383
5.709	0.8787752371701877
5.71	1.8588841570902996
5.711	1.6138569271102716
5.712	1.6138569271102716
5.713	-0.5913881427099801
5.714	0.3887207772101318
5.715	-1.326469832650064
5.716	-0.10133368274992414
5.717	1.3688296971302436
5.718	1.6138569271102716
5.719	0.14369354723010383
5.72	-0.10133368274992414
5.721	0.14369354723010383
5.722	-0.3463609127299521
5.723	-1.571497062630092
5.724	-0.5913881427099801
5.725	-1.326469832650064
5.726	-1.0814426026700361
5.727	-0.5913881427099801
5.728	-0.8364153726900081
5.729	1.1238024671502158
5.73	0.3887207772101318
5.731	0.14369354723010383
5.732	-0.10133368274992414
5.733	-1.326469832650064
5.734	-0.10133368274992414
5.735	-0.3463609127299521
5.736	0.14369354723010383
5.737	-1.0814426026700361
5.738	-0.3463609127299521
5.739	-1.0814426026700361
5.74	-0.10133368274992414
5.741	-0.10133368274992414
5.742	-0.5913881427099801
5.743	-0.10133368274992414
5.744	-1.571497062630092
5.745	-0.8364153726900081
5.746	-0.3463609127299521
5.747	0.3887207772101318
5.748	1.3688296971302436
5.749	-0.8364153726900081
5.75	-0.3463609127299521
5.751	0.14369354723010383
5.752	-0.10133368274992414
5.753	1.3688296971302436
5.754	0.3887207772101318
5.755	1.6138569271102716
5.756	-0.5913881427099801
5.757	0.3887207772101318
5.758	0.6337480071901598
5.759	-0.3463609127299521
5.76	1.1238024671502158
5.761	2.5939658470303835
5.762	-0.5913881427099801
5.763	-0.3463609127299521
5.764	-0.8364153726900081
5.765	-1.326469832650064
5.766	-1.0814426026700361
5.767	-0.8364153726900081
5.768	0.3887207772101318
5.769	0.6337480071901598
5.77	-0.10133368274992414
5.771	-0.3463609127299521
5.772	-0.8364153726900081
5.773	-1.0814426026700361
5.774	-0.10133368274992414
5.775	-0.3463609127299521
5.776	0.6337480071901598
5.777	-0.3463609127299521
5.778	-0.5913881427099801
5.779	-0.5913881427099801
5.78	-0.3463609127299521
5.781	-0.10133368274992414
5.782	1.1238024671502158
5.783	-1.326469832650064
5.784	-0.3463609127299521
5.785	0.6337480071901598
5.786	-0.3463609127299521
5.787	0.6337480071901598
5.788	1.1238024671502158
5.789	-1.326469832650064
5.79	0.3887207772101318
5.791	-0.10133368274992414
5.792	0.8787752371701877
5.793	-0.8364153726900081
5.794	-0.10133368274992414
5.795	0.3887207772101318
5.796	1.3688296971302436
5.797	0.3887207772101318
5.798	-1.326469832650064
5.799	-0.3463609127299521
5.8	0.6337480071901598
5.801	3.5740747669504955
5.802	0.3887207772101318
5.803	-1.0814426026700361
5.804	0.3887207772101318
5.805	-0.10133368274992414
5.806	0.14369354723010383
5.807	-0.8364153726900081
5.808	0.14369354723010383
5.809	-0.5913881427099801
5.81	-0.5913881427099801
5.811	-1.326469832650064
5.812	-0.3463609127299521
5.813	-0.8364153726900081
5.814	-0.8364153726900081
5.815	1.3688296971302436
5.816	0.3887207772101318
5.817	1.3688296971302436
5.818	2.3489386170503557
5.819	0.3887207772101318
5.82	-1.0814426026700361
5.821	-0.8364153726900081
5.822	-0.3463609127299521
5.823	1.1238024671502158
5.824	-0.10133368274992414
5.825	-0.3463609127299521
5.826	2.5939658470303835
5.827	0.3887207772101318
5.828	0.3887207772101318
5.829	0.8787752371701877
5.83	-0.5913881427099801
5.831	0.8787752371701877
5.832	-0.5913881427099801
5.833	0.14369354723010383
5.834	0.3887207772101318
5.835	0.6337480071901598
5.836	-0.5913881427099801
5.837	-0.3463609127299521
5.838	-0.3463609127299521
5.839	-1.326469832650064
5.84	0.6337480071901598
5.841	0.3887207772101318
5.842	-0.3463609127299521
5.843	-0.10133368274992414
5.844	-0.5913881427099801
5.845	0.6337480071901598
5.846	0.6337480071901598
5.847	3.3290475369704673
5.848	0.14369354723010383
5.849	-0.3463609127299521
5.85	0.6337480071901598
5.851	-1.326469832650064
5.852	-0.3463609127299521
5.853	1.3688296971302436
5.854	0.6337480071901598
5.855	0.14369354723010383
5.856	-1.0814426026700361
5.857	-0.8364153726900081
5.858	-1.81652429261012
5.859	-0.3463609127299521
5.86	-0.10133368274992414
5.861	-0.10133368274992414
5.862	-0.5913881427099801
5.863	1.3688296971302436
5.864	-0.5913881427099801
5.865	-0.3463609127299521
5.866	-0.3463609127299521
5.867	-0.8364153726900081
5.868	-0.8364153726900081
5.869	0.6337480071901598
5.87	0.14369354723010383
5.871	-0.3463609127299521
5.872	0.3887207772101318
5.873	-0.10133368274992414
5.874	1.1238024671502158
5.875	1.3688296971302436
5.876	0.14369354723010383
5.877	0.14369354723010383
5.878	0.6337480071901598
5.879	0.3887207772101318
5.88	1.8588841570902996
5.881	1.3688296971302436
5.882	-0.5913881427099801
5.883	-0.5913881427099801
5.884	-1.326469832650064
5.885	-1.571497062630092
5.886	2.8389930770104113
5.887	0.6337480071901598
5.888	-0.10133368274992414
5.889	-0.5913881427099801
5.89	-0.5913881427099801
5.891	-0.10133368274992414
5.892	-0.5913881427099801
5.893	-1.0814426026700361
5.894	0.3887207772101318
5.895	0.8787752371701877
5.896	0.6337480071901598
5.897	-0.10133368274992414
5.898	0.14369354723010383
5.899	-0.8364153726900081
5.9	-1.0814426026700361
5.901	-1.326469832650064
5.902	-0.3463609127299521
5.903	-0.3463609127299521
5.904	-0.3463609127299521
5.905	0.3887207772101318
5.906	1.6138569271102716
5.907	-0.3463609127299521
5.908	0.14369354723010383
5.909	2.1039113870703274
5.91	0.14369354723010383
5.911	-0.10133368274992414
5.912	0.8787752371701877
5.913	-0.3463609127299521
5.914	0.8787752371701877
5.915	0.6337480071901598
5.916	0.14369354723010383
5.917	0.14369354723010383
5.918	-1.0814426026700361
5.919	0.6337480071901598
5.92	-0.3463609127299521
5.921	-1.0814426026700361
5.922	-1.326469832650064
5.923	-1.0814426026700361
5.924	-0.3463609127299521
5.925	-1.571497062630092
5.926	0.3887207772101318
5.927	-0.5913881427099801
5.928	0.6337480071901598
5.929	0.6337480071901598
5.93	0.8787752371701877
5.931	-1.0814426026700361
5.932	-0.3463609127299521
5.933	0.6337480071901598
5.934	0.14369354723010383
5.935	-0.8364153726900081
5.936	0.3887207772101318
5.937	-1.0814426026700361
5.938	-1.326469832650064
5.939	0.6337480071901598
5.94	-0.8364153726900081
5.941	1.1238024671502158
5.942	0.3887207772101318
5.943	0.14369354723010383
5.944	-0.3463609127299521
5.945	-0.5913881427099801
5.946	1.3688296971302436
5.947	-0.3463609127299521
5.948	-0.5913881427099801
5.949	-0.10133368274992414
5.95	0.3887207772101318
5.951	-1.326469832650064
5.952	-1.326469832650064
5.953	-1.0814426026700361
5.954	0.14369354723010383
5.955	-0.10133368274992414
5.956	-0.3463609127299521
5.957	0.6337480071901598
5.958	-0.5913881427099801
5.959	0.6337480071901598
5.96	-1.571497062630092
5.961	1.1238024671502158
5.962	1.3688296971302436
5.963	1.1238024671502158
5.964	3.5740747669504955
5.965	0.8787752371701877
5.966	-0.3463609127299521
5.967	-0.5913881427099801
5.968	-0.8364153726900081
5.969	-0.10133368274992414
5.97	-0.8364153726900081
5.971	-0.5913881427099801
5.972	-0.10133368274992414
5.973	-1.0814426026700361
5.974	0.3887207772101318
5.975	0.14369354723010383
5.976	-0.5913881427099801
5.977	-1.0814426026700361
5.978	-0.10133368274992414
5.979	1.8588841570902996
5.98	-0.10133368274992414
5.981	-0.10133368274992414
5.982	0.3887207772101318
5.983	0.14369354723010383
5.984	-0.5913881427099801
5.985	0.14369354723010383
5.986	1.1238024671502158
5.987	-0.3463609127299521
5.988	1.8588841570902996
5.989	-0.10133368274992414
5.99	1.1238024671502158
5.991	-0.5913881427099801
5.992	1.1238024671502158
5.993	0.3887207772101318
5.994	0.8787752371701877
5.995	3.3290475369704673
5.996	0.3887207772101318
5.997	0.14369354723010383
5.998	1.1238024671502158
5.999	0.6337480071901598
6.0	0.6337480071901598
6.001	1.3688296971302436
6.002	-1.571497062630092
6.003	-0.5913881427099801
6.004	-0.10133368274992414
6.005	-0.3463609127299521
6.006	-1.0814426026700361
6.007	-0.5913881427099801
6.008	-0.3463609127299521
6.009	-2.0615515225901477
6.01	-0.8364153726900081
6.011	-0.10133368274992414
6.012	-1.326469832650064
6.013	-1.0814426026700361
6.014	1.6138569271102716
6.015	-0.8364153726900081
6.016	-0.10133368274992414
6.017	0.3887207772101318
6.018	-0.10133368274992414
6.019	2.3489386170503557
6.02	1.6138569271102716
6.021	-1.0814426026700361
6.022	1.1238024671502158
6.023	-0.10133368274992414
6.024	1.1238024671502158
6.025	0.8787752371701877
6.026	-1.0814426026700361
6.027	0.14369354723010383
6.028	-0.8364153726900081
6.029	-1.571497062630092
6.03	-0.3463609127299521
6.031	1.1238024671502158
6.032	2.3489386170503557
6.033	-0.5913881427099801
6.034	-1.0814426026700361
6.035	-0.8364153726900081
6.036	-0.3463609127299521
6.037	-0.5913881427099801
6.038	1.3688296971302436
6.039	0.6337480071901598
6.04	-0.3463609127299521
6.041	-1.0814426026700361
6.042	0.3887207772101318
6.043	-0.8364153726900081
6.044	1.1238024671502158
6.045	-1.326469832650064
6.046	0.14369354723010383
6.047	-0.8364153726900081
6.048	-0.5913881427099801
6.049	-0.8364153726900081
6.05	0.8787752371701877
6.051	-0.5913881427099801
6.052	1.1238024671502158
6.053	-0.5913881427099801
6.054	-1.326469832650064
6.055	-1.571497062630092
6.056	-0.10133368274992414
6.057	-1.326469832650064
6.058	-2.0615515225901477
6.059	-0.8364153726900081
6.06	0.6337480071901598
6.061	-0.5913881427099801
6.062	0.14369354723010383
6.063	-1.0814426026700361
6.064	-0.3463609127299521
6.065	0.8787752371701877
6.066	-0.3463609127299521
6.067	-1.0814426026700361
6.068	0.14369354723010383
6.069	0.3887207772101318
6.07	-0.3463609127299521
6.071	1.8588841570902996
6.072	-1.326469832650064
6.073	1.1238024671502158
6.074	0.14369354723010383
6.075	-0.10133368274992414
6.076	-0.3463609127299521
6.077	-1.0814426026700361
6.078	-0.10133368274992414
6.079	2.1039113870703274
6.08	1.6138569271102716
6.081	-0.5913881427099801
6.082	1.6138569271102716
6.083	1.1238024671502158
6.084	0.3887207772101318
6.085	-0.10133368274992414
6.086	2.1039113870703274
6.087	-0.10133368274992414
6.088	0.8787752371701877
6.089	-0.5913881427099801
6.09	-0.10133368274992414
6.091	-1.0814426026700361
6.092	-0.8364153726900081
6.093	-1.326469832650064
6.094	-0.10133368274992414
6.095	0.3887207772101318
6.096	0.3887207772101318
6.097	-1.0814426026700361
6.098	-0.10133368274992414
6.099	0.6337480071901598
6.1	-0.10133368274992414
6.101	0.3887207772101318
6.102	0.8787752371701877
6.103	1.8588841570902996
6.104	1.8588841570902996
6.105	-0.8364153726900081
6.106	0.8787752371701877
6.107	-0.3463609127299521
6.108	0.14369354723010383
6.109	0.3887207772101318
6.11	-1.571497062630092
6.111	-1.326469832650064
6.112	-1.0814426026700361
6.113	0.14369354723010383
6.114	-0.10133368274992414
6.115	-0.8364153726900081
6.116	-0.3463609127299521
6.117	-0.10133368274992414
6.118	0.14369354723010383
6.119	0.8787752371701877
6.12	-0.10133368274992414
6.121	-0.5913881427099801
6.122	0.14369354723010383
6.123	0.8787752371701877
6.124	-0.3463609127299521
6.125	-1.326469832650064
6.126	-0.5913881427099801
6.127	1.3688296971302436
6.128	-1.326469832650064
6.129	-1.0814426026700361
6.13	-1.0814426026700361
6.131	-0.3463609127299521
6.132	-0.3463609127299521
6.133	-0.8364153726900081
6.134	-0.10133368274992414
6.135	0.3887207772101318
6.136	-0.3463609127299521
6.137	-0.8364153726900081
6.138	-0.10133368274992414
6.139	-1.0814426026700361
6.14	-0.8364153726900081
6.141	0.8787752371701877
6.142	0.8787752371701877
6.143	-0.8364153726900081
6.144	-1.0814426026700361
6.145	-0.5913881427099801
6.146	-0.5913881427099801
6.147	1.6138569271102716
6.148	-0.10133368274992414
6.149	0.8787752371701877
6.15	-0.3463609127299521
6.151	-1.571497062630092
6.152	1.3688296971302436
6.153	-0.8364153726900081
6.154	-0.8364153726900081
6.155	-1.0814426026700361
6.156	-0.8364153726900081
6.157	-1.571497062630092
6.158	0.3887207772101318
6.159	0.14369354723010383
6.16	-0.5913881427099801
6.161	0.14369354723010383
6.162	-1.571497062630092
6.163	0.6337480071901598
6.164	-1.326469832650064
6.165	1.1238024671502158
6.166	-1.326469832650064
6.167	1.1238024671502158
6.168	-0.3463609127299521
6.169	-1.81652429261012
6.17	1.1238024671502158
6.171	-1.0814426026700361
6.172	1.3688296971302436
6.173	-0.10133368274992414
6.174	-1.571497062630092
6.175	-0.3463609127299521
6.176	-0.10133368274992414
6.177	0.3887207772101318
6.178	-0.8364153726900081
6.179	-0.10133368274992414
6.18	-1.0814426026700361
6.181	0.3887207772101318
6.182	1.3688296971302436
6.183	1.1238024671502158
6.184	-0.10133368274992414
6.185	1.6138569271102716
6.186	0.3887207772101318
6.187	0.3887207772101318
6.188	-0.5913881427099801
6.189	-0.5913881427099801
6.19	-0.8364153726900081
6.191	-0.10133368274992414
6.192	0.14369354723010383
6.193	0.14369354723010383
6.194	-0.5913881427099801
6.195	-0.5913881427099801
6.196	-0.10133368274992414
6.197	1.8588841570902996
6.198	-1.0814426026700361
6.199	-0.3463609127299521
6.2	0.8787752371701877
6.201	-0.10133368274992414
6.202	-1.326469832650064
6.203	-1.571497062630092
6.204	-0.5913881427099801
6.205	-0.5913881427099801
6.206	-0.8364153726900081
6.207	0.3887207772101318
6.208	0.3887207772101318
6.209	-0.10133368274992414
6.21	-0.8364153726900081
6.211	-0.3463609127299521
6.212	-0.10133368274992414
6.213	-0.10133368274992414
6.214	0.14369354723010383
6.215	-0.3463609127299521
6.216	0.6337480071901598
6.217	-1.0814426026700361
6.218	-0.3463609127299521
6.219	-1.0814426026700361
6.22	-0.10133368274992414
6.221	-0.3463609127299521
6.222	0.14369354723010383
6.223	-1.0814426026700361
6.224	-0.3463609127299521
6.225	0.6337480071901598
6.226	1.6138569271102716
6.227	-0.8364153726900081
6.228	0.14369354723010383
6.229	0.6337480071901598
6.23	-0.5913881427099801
6.231	-0.3463609127299521
6.232	0.8787752371701877
6.233	-1.571497062630092
6.234	-0.3463609127299521
6.235	0.3887207772101318
6.236	-0.5913881427099801
6.237	-0.8364153726900081
6.238	-0.3463609127299521
6.239	-0.10133368274992414
6.24	-0.5913881427099801
6.241	0.14369354723010383
6.242	-0.8364153726900081
6.243	-0.8364153726900081
6.244	-1.326469832650064
6.245	-0.10133368274992414
6.246	0.6337480071901598
6.247	0.8787752371701877
6.248	0.14369354723010383
6.249	0.6337480071901598
6.25	0.8787752371701877
6.251	-0.8364153726900081
6.252	0.3887207772101318
6.253	1.1238024671502158
6.254	-0.5913881427099801
6.255	2.1039113870703274
6.256	-0.5913881427099801
6.257	-0.3463609127299521
6.258	-0.8364153726900081
6.259	0.8787752371701877
6.26	-0.3463609127299521
6.261	0.14369354723010383
6.262	-1.571497062630092
6.263	0.14369354723010383
6.264	-0.5913881427099801
6.265	-1.571497062630092
6.266	0.6337480071901598
6.267	-0.3463609127299521
6.268	0.8787752371701877
6.269	-0.3463609127299521
6.27	-0.3463609127299521
6.271	-0.8364153726900081
6.272	-0.5913881427099801
6.273	-1.571497062630092
6.274	0.3887207772101318
6.275	1.6138569271102716
6.276	-0.3463609127299521
6.277	2.5939658470303835
6.278	-0.8364153726900081
6.279	-1.326469832650064
6.28	-0.5913881427099801
6.281	0.6337480071901598
6.282	-0.5913881427099801
6.283	0.8787752371701877
6.284	0.3887207772101318
6.285	-0.5913881427099801
6.286	0.14369354723010383
6.287	0.3887207772101318
6.288	0.14369354723010383
6.289	1.6138569271102716
6.29	0.8787752371701877
6.291	-1.0814426026700361
6.292	-0.5913881427099801
6.293	0.3887207772101318
6.294	0.3887207772101318
6.295	1.8588841570902996
6.296	-0.5913881427099801
6.297	0.3887207772101318
6.298	0.6337480071901598
6.299	-0.8364153726900081
6.3	-0.3463609127299521
6.301	-1.326469832650064
6.302	-0.10133368274992414
6.303	0.6337480071901598
6.304	0.6337480071901598
6.305	-0.10133368274992414
6.306	0.3887207772101318
6.307	0.3887207772101318
6.308	1.6138569271102716
6.309	0.14369354723010383
6.31	0.3887207772101318
6.311	0.8787752371701877
6.312	-0.10133368274992414
6.313	2.1039113870703274
6.314	0.14369354723010383
6.315	-0.5913881427099801
6.316	1.8588841570902996
6.317	-1.0814426026700361
6.318	2.1039113870703274
6.319	1.1238024671502158
6.32	0.6337480071901598
6.321	1.3688296971302436
6.322	0.8787752371701877
6.323	1.1238024671502158
6.324	-0.5913881427099801
6.325	-0.10133368274992414
6.326	0.3887207772101318
6.327	-0.10133368274992414
6.328	-0.5913881427099801
6.329	0.14369354723010383
6.33	2.1039113870703274
6.331	3.5740747669504955
6.332	1.3688296971302436
6.333	1.3688296971302436
6.334	-0.10133368274992414
6.335	-0.5913881427099801
6.336	0.14369354723010383
6.337	-1.0814426026700361
6.338	2.1039113870703274
6.339	-0.8364153726900081
6.34	0.3887207772101318
6.341	0.3887207772101318
6.342	0.6337480071901598
6.343	1.6138569271102716
6.344	-0.10133368274992414
6.345	-0.10133368274992414
6.346	-0.5913881427099801
6.347	-0.10133368274992414
6.348	0.3887207772101318
6.349	0.8787752371701877
6.35	0.6337480071901598
6.351	0.8787752371701877
6.352	-0.5913881427099801
6.353	-0.5913881427099801
6.354	2.8389930770104113
6.355	-1.0814426026700361
6.356	-0.5913881427099801
6.357	-0.8364153726900081
6.358	-0.5913881427099801
6.359	2.1039113870703274
6.36	-1.571497062630092
6.361	0.8787752371701877
6.362	-1.0814426026700361
6.363	-1.326469832650064
6.364	-1.326469832650064
6.365	-0.8364153726900081
6.366	-0.3463609127299521
6.367	-0.8364153726900081
6.368	1.1238024671502158
6.369	0.3887207772101318
6.37	1.1238024671502158
6.371	-0.8364153726900081
6.372	0.3887207772101318
6.373	0.3887207772101318
6.374	-0.10133368274992414
6.375	0.3887207772101318
6.376	-0.10133368274992414
6.377	1.6138569271102716
6.378	-0.3463609127299521
6.379	-0.3463609127299521
6.38	1.6138569271102716
6.381	-0.10133368274992414
6.382	-0.5913881427099801
6.383	-0.10133368274992414
6.384	-0.10133368274992414
6.385	-0.5913881427099801
6.386	-1.326469832650064
6.387	-0.10133368274992414
6.388	-0.10133368274992414
6.389	0.3887207772101318
6.39	-1.0814426026700361
6.391	-0.10133368274992414
6.392	0.14369354723010383
6.393	1.1238024671502158
6.394	1.6138569271102716
6.395	-0.5913881427099801
6.396	1.1238024671502158
6.397	-0.8364153726900081
6.398	-0.10133368274992414
6.399	0.8787752371701877
6.4	-0.10133368274992414
6.401	0.8787752371701877
6.402	0.14369354723010383
6.403	0.14369354723010383
6.404	-1.571497062630092
6.405	-0.3463609127299521
6.406	-1.0814426026700361
6.407	-0.10133368274992414
6.408	-0.5913881427099801
6.409	0.3887207772101318
6.41	0.3887207772101318
6.411	0.14369354723010383
6.412	1.3688296971302436
